Question_Index,Query,Method,Pearson,Spearman,NDCG,KendallTau,Precision_at_1,Precision_at_2,Precision_at_3,Precision_at_5,Hit_rate_at_k,Reciprocal_Rank,Num_Items
8,What key ingredient gives 'Phlorian Salt' its color-changing properties?,LOO,0.8441511055089101,0.22424242424242422,0.8516324878959154,0.19999999999999998,1.0,0.5,0.6666666666666666,0.6,1,1.0,10
9,"In the sport of Sky-Jousting, how is a 'Null Pass' maneuver scored?",ContextCite32,0.8794362625070312,0.5757575757575757,1.0000000000000002,0.4222222222222222,1.0,1.0,1.0,0.6,1,1.0,10
9,"In the sport of Sky-Jousting, how is a 'Null Pass' maneuver scored?",KernelShap32,0.9203980164684846,0.6,0.9577046314505864,0.4666666666666666,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
9,"In the sport of Sky-Jousting, how is a 'Null Pass' maneuver scored?",WSS32,0.937988317300266,0.709090909090909,0.9856230589490074,0.6,0.0,1.0,1.0,0.8,1,1.0,10
9,"In the sport of Sky-Jousting, how is a 'Null Pass' maneuver scored?",BetaShap (U)32,0.6891171666776709,0.6242424242424242,0.5852787752931282,0.5111111111111111,0.0,0.5,0.3333333333333333,0.8,1,1.0,10
9,"In the sport of Sky-Jousting, how is a 'Null Pass' maneuver scored?",TMC32,0.9757672153602373,0.7939393939393938,0.9645674425612147,0.6444444444444444,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
9,"In the sport of Sky-Jousting, how is a 'Null Pass' maneuver scored?",ContextCite64,0.9781377170195471,0.8545454545454544,1.0000000000000002,0.7333333333333333,1.0,1.0,1.0,0.8,1,1.0,10
9,"In the sport of Sky-Jousting, how is a 'Null Pass' maneuver scored?",KernelShap64,0.9657799707562793,0.5878787878787878,0.9577046314505864,0.4666666666666666,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
9,"In the sport of Sky-Jousting, how is a 'Null Pass' maneuver scored?",WSS64,0.9628464057509533,0.6969696969696969,0.9645674425612147,0.6,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
9,"In the sport of Sky-Jousting, how is a 'Null Pass' maneuver scored?",BetaShap (U)64,0.48186350627714825,0.24848484848484845,0.5824290457360857,0.15555555555555553,0.0,0.5,0.3333333333333333,0.6,1,1.0,10
9,"In the sport of Sky-Jousting, how is a 'Null Pass' maneuver scored?",TMC64,0.9117083339308331,0.7939393939393938,0.9537608226702771,0.6,0.0,1.0,0.6666666666666666,1.0,1,1.0,10
9,"In the sport of Sky-Jousting, how is a 'Null Pass' maneuver scored?",ContextCite100,0.983843135864644,0.5636363636363636,1.0000000000000002,0.4222222222222222,1.0,1.0,1.0,0.8,1,1.0,10
9,"In the sport of Sky-Jousting, how is a 'Null Pass' maneuver scored?",KernelShap100,0.9844709151584159,0.6606060606060605,0.9645674425612147,0.5555555555555555,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
9,"In the sport of Sky-Jousting, how is a 'Null Pass' maneuver scored?",WSS100,0.991301453283716,0.8666666666666665,1.0000000000000002,0.7777777777777777,1.0,1.0,1.0,0.8,1,1.0,10
9,"In the sport of Sky-Jousting, how is a 'Null Pass' maneuver scored?",BetaShap (U)100,0.5081126058546243,-0.29696969696969694,0.561004452455681,-0.24444444444444444,0.0,0.5,0.3333333333333333,0.4,1,1.0,10
9,"In the sport of Sky-Jousting, how is a 'Null Pass' maneuver scored?",TMC100,0.9852101253463708,0.6484848484848483,0.9537608226702771,0.4666666666666666,0.0,1.0,0.6666666666666666,0.8,1,1.0,10
9,"In the sport of Sky-Jousting, how is a 'Null Pass' maneuver scored?",LOO,0.9872227858572895,0.6242424242424242,0.9645674425612147,0.5111111111111111,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
10,What is the primary export of Zorblaxia?,ContextCite32,0.9257539999834269,0.4545454545454545,0.9918991407841488,0.37777777777777777,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
10,What is the primary export of Zorblaxia?,KernelShap32,0.8790234117725328,0.7818181818181817,0.9918991407841488,0.6444444444444444,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
10,What is the primary export of Zorblaxia?,WSS32,0.4451466930244228,0.4787878787878787,0.6187363099151482,0.3333333333333333,1.0,0.5,0.3333333333333333,0.6,1,1.0,10
10,What is the primary export of Zorblaxia?,BetaShap (U)32,0.995523535365316,0.8181818181818182,0.9999999999999999,0.6888888888888888,1.0,1.0,1.0,0.8,1,1.0,10
10,What is the primary export of Zorblaxia?,TMC32,0.9910201128768694,0.7939393939393938,0.9999999999999999,0.6444444444444444,1.0,1.0,1.0,0.8,1,1.0,10
10,What is the primary export of Zorblaxia?,ContextCite64,0.9870406179030253,0.5757575757575757,0.9900509423352035,0.4666666666666666,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
10,What is the primary export of Zorblaxia?,KernelShap64,0.968732979980289,0.6484848484848483,0.9962261933716853,0.4666666666666666,0.0,1.0,1.0,0.8,1,1.0,10
10,What is the primary export of Zorblaxia?,WSS64,0.9976678737415419,0.8303030303030302,0.9918991407841488,0.6888888888888888,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
10,What is the primary export of Zorblaxia?,BetaShap (U)64,0.9927762977876889,0.7696969696969697,0.9999999999999999,0.6,1.0,1.0,1.0,0.8,1,1.0,10
10,What is the primary export of Zorblaxia?,TMC64,0.9152844496287231,0.7818181818181817,0.9962261933716853,0.6,0.0,1.0,1.0,0.8,1,1.0,10
10,What is the primary export of Zorblaxia?,ContextCite100,0.9756959207107287,0.6121212121212121,0.9864811751526881,0.5111111111111111,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
10,What is the primary export of Zorblaxia?,KernelShap100,0.9912970178485507,0.6606060606060605,0.9999999999999999,0.5555555555555555,1.0,1.0,1.0,0.8,1,1.0,10
10,What is the primary export of Zorblaxia?,WSS100,0.9971657484917276,0.6484848484848483,0.9864811751526881,0.5555555555555555,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
10,What is the primary export of Zorblaxia?,BetaShap (U)100,0.8598766267671369,0.7696969696969697,0.9962261933716853,0.6,0.0,1.0,1.0,0.6,1,1.0,10
10,What is the primary export of Zorblaxia?,TMC100,0.96873811457554,0.8181818181818182,0.9962261933716853,0.5555555555555555,0.0,1.0,1.0,0.6,1,1.0,10
10,What is the primary export of Zorblaxia?,LOO,0.7352952141818453,0.6,0.9999999999999999,0.4666666666666666,1.0,1.0,1.0,0.6,1,1.0,10
11,How many moons orbit the planet Quixar?,ContextCite32,0.9978042618875791,0.8303030303030302,0.98551757788918,0.6888888888888888,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
11,How many moons orbit the planet Quixar?,KernelShap32,0.9946476070449406,0.6242424242424242,0.9825086345700736,0.4666666666666666,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
11,How many moons orbit the planet Quixar?,WSS32,0.973343722865343,0.6242424242424242,0.971895319443798,0.5111111111111111,1.0,0.5,0.6666666666666666,0.6,1,1.0,10
11,How many moons orbit the planet Quixar?,BetaShap (U)32,0.9971363303396885,0.8424242424242423,1.0,0.7333333333333333,1.0,1.0,1.0,0.8,1,1.0,10
11,How many moons orbit the planet Quixar?,TMC32,0.9979874462197474,0.7454545454545454,0.9841182285411189,0.6444444444444444,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
11,How many moons orbit the planet Quixar?,ContextCite64,0.9981121487938193,0.8666666666666665,1.0,0.7777777777777777,1.0,1.0,1.0,0.6,1,1.0,10
11,How many moons orbit the planet Quixar?,KernelShap64,0.999323616530499,0.6484848484848483,1.0,0.5555555555555555,1.0,1.0,1.0,0.8,1,1.0,10
11,How many moons orbit the planet Quixar?,WSS64,0.9981585150684482,0.8545454545454544,1.0,0.7333333333333333,1.0,1.0,1.0,0.8,1,1.0,10
11,How many moons orbit the planet Quixar?,BetaShap (U)64,0.997482621105137,0.8909090909090909,1.0,0.7777777777777777,1.0,1.0,1.0,0.8,1,1.0,10
11,How many moons orbit the planet Quixar?,TMC64,0.9994639107598435,0.9272727272727272,1.0,0.8222222222222221,1.0,1.0,1.0,0.8,1,1.0,10
11,How many moons orbit the planet Quixar?,ContextCite100,0.998683298523855,0.8666666666666665,1.0,0.7777777777777777,1.0,1.0,1.0,0.6,1,1.0,10
11,How many moons orbit the planet Quixar?,KernelShap100,0.9992445795839975,0.7939393939393938,1.0,0.6444444444444444,1.0,1.0,1.0,0.8,1,1.0,10
11,How many moons orbit the planet Quixar?,WSS100,0.9992187912033653,0.8424242424242423,1.0,0.7333333333333333,1.0,1.0,1.0,0.8,1,1.0,10
11,How many moons orbit the planet Quixar?,BetaShap (U)100,0.9948958925199027,0.9030303030303028,1.0,0.7777777777777777,1.0,1.0,1.0,1.0,1,1.0,10
11,How many moons orbit the planet Quixar?,TMC100,0.9989314029424059,0.8909090909090909,1.0,0.7777777777777777,1.0,1.0,1.0,0.8,1,1.0,10
11,How many moons orbit the planet Quixar?,LOO,0.9897813141567033,-0.3696969696969697,0.9064091749560869,-0.37777777777777777,1.0,0.5,0.3333333333333333,0.2,1,1.0,10
12,What color is the sky on Florpion during daytime?,ContextCite32,0.9574050860915239,0.4666666666666666,0.9837943975936007,0.37777777777777777,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
12,What color is the sky on Florpion during daytime?,KernelShap32,0.9320358760989551,0.6121212121212121,0.9837943975936007,0.4222222222222222,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
12,What color is the sky on Florpion during daytime?,WSS32,0.7272953653328659,0.04242424242424241,0.773025079962887,-0.022222222222222223,1.0,0.5,0.6666666666666666,0.4,1,1.0,10
12,What color is the sky on Florpion during daytime?,BetaShap (U)32,0.9614425767644958,0.5272727272727272,0.9837943975936007,0.4222222222222222,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
12,What color is the sky on Florpion during daytime?,TMC32,0.9895761642286979,0.6848484848484848,0.9902565375933343,0.5555555555555555,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
12,What color is the sky on Florpion during daytime?,ContextCite64,0.988277229625427,0.6363636363636362,0.9902565375933343,0.5111111111111111,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
12,What color is the sky on Florpion during daytime?,KernelShap64,0.9795215557080661,0.6606060606060605,0.9902565375933343,0.5555555555555555,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
12,What color is the sky on Florpion during daytime?,WSS64,0.9932715270270769,0.7212121212121211,0.9902565375933343,0.6,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
12,What color is the sky on Florpion during daytime?,BetaShap (U)64,0.9568352705760197,0.38181818181818183,1.0,0.24444444444444444,1.0,1.0,1.0,0.6,1,1.0,10
12,What color is the sky on Florpion during daytime?,TMC64,0.8974359751710296,0.5878787878787878,0.8575007905780873,0.4222222222222222,0.0,1.0,1.0,0.6,1,1.0,10
12,What color is the sky on Florpion during daytime?,ContextCite100,0.9824660785694208,0.6727272727272726,0.9902565375933343,0.5555555555555555,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
12,What color is the sky on Florpion during daytime?,KernelShap100,0.9924476035595914,0.5515151515151515,0.9902565375933343,0.4666666666666666,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
12,What color is the sky on Florpion during daytime?,WSS100,0.996370518486795,0.7575757575757575,0.9902565375933343,0.6888888888888888,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
12,What color is the sky on Florpion during daytime?,BetaShap (U)100,0.7926549044107751,0.7939393939393938,0.8575007905780873,0.6444444444444444,0.0,1.0,1.0,0.6,1,1.0,10
12,What color is the sky on Florpion during daytime?,TMC100,0.9779515025633536,0.5878787878787878,1.0,0.4666666666666666,1.0,1.0,1.0,0.6,1,1.0,10
12,What color is the sky on Florpion during daytime?,LOO,0.6844120678083986,0.35757575757575755,0.773025079962887,0.28888888888888886,1.0,0.5,0.6666666666666666,0.8,1,1.0,10
13,What is the traditional greeting in Blimpton?,ContextCite32,0.9648094236998228,0.7333333333333332,0.9964447833622153,0.6,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
13,What is the traditional greeting in Blimpton?,KernelShap32,0.9106528404500002,0.7575757575757575,1.0,0.6888888888888888,1.0,1.0,1.0,0.6,1,1.0,10
13,What is the traditional greeting in Blimpton?,WSS32,0.6255912507953381,0.19999999999999998,0.6928649664179369,0.1111111111111111,1.0,0.5,0.6666666666666666,0.4,1,1.0,10
13,What is the traditional greeting in Blimpton?,BetaShap (U)32,0.9966539445573991,0.5151515151515151,0.9911361227068726,0.4222222222222222,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
13,What is the traditional greeting in Blimpton?,TMC32,0.9983976309759859,0.5151515151515151,0.9911361227068726,0.4222222222222222,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
13,What is the traditional greeting in Blimpton?,ContextCite64,0.9908497989743457,0.5030303030303029,0.9964447833622153,0.3333333333333333,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
13,What is the traditional greeting in Blimpton?,KernelShap64,0.9780194784124239,0.709090909090909,1.0,0.6444444444444444,1.0,1.0,1.0,0.6,1,1.0,10
13,What is the traditional greeting in Blimpton?,WSS64,0.9980891118876114,0.5515151515151515,0.9964447833622153,0.3333333333333333,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
13,What is the traditional greeting in Blimpton?,BetaShap (U)64,0.9940811630320014,0.5515151515151515,0.9946240819251893,0.4222222222222222,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
13,What is the traditional greeting in Blimpton?,TMC64,0.9152984713091296,0.8424242424242423,0.9303015694218015,0.6888888888888888,0.0,1.0,0.6666666666666666,0.8,1,1.0,10
13,What is the traditional greeting in Blimpton?,ContextCite100,0.989112752434614,0.8303030303030302,0.9986660502383297,0.6888888888888888,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
13,What is the traditional greeting in Blimpton?,KernelShap100,0.9939010829447203,0.8545454545454544,1.0,0.7777777777777777,1.0,1.0,1.0,0.8,1,1.0,10
13,What is the traditional greeting in Blimpton?,WSS100,0.9993958298863448,0.9030303030303028,0.9964447833622153,0.7777777777777777,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
13,What is the traditional greeting in Blimpton?,BetaShap (U)100,0.8484826112077696,0.4424242424242424,0.926259601108661,0.28888888888888886,0.0,1.0,0.6666666666666666,0.6,1,1.0,10
13,What is the traditional greeting in Blimpton?,TMC100,0.9755290690292995,0.8424242424242423,0.9303015694218015,0.6444444444444444,0.0,1.0,0.6666666666666666,0.8,1,1.0,10
13,What is the traditional greeting in Blimpton?,LOO,0.7482078013140602,0.4545454545454545,0.6915310166562667,0.37777777777777777,1.0,0.5,0.3333333333333333,0.8,1,1.0,10
14,Which element powers the engines of Vexian starships?,ContextCite32,0.9586447786256741,0.5515151515151515,0.9873789381086541,0.4666666666666666,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
14,Which element powers the engines of Vexian starships?,KernelShap32,0.9153563569521721,0.6121212121212121,0.976755050358402,0.4666666666666666,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
14,Which element powers the engines of Vexian starships?,WSS32,0.5560754001032606,-0.18787878787878787,0.6659377578485339,-0.15555555555555553,1.0,0.5,0.3333333333333333,0.4,1,1.0,10
14,Which element powers the engines of Vexian starships?,BetaShap (U)32,0.9875377825308098,0.7939393939393938,0.9829243470630474,0.6,1.0,1.0,0.6666666666666666,1.0,1,1.0,10
14,Which element powers the engines of Vexian starships?,TMC32,0.9860423614375706,0.709090909090909,1.0,0.5555555555555555,1.0,1.0,1.0,0.8,1,1.0,10
14,Which element powers the engines of Vexian starships?,ContextCite64,0.9922654340824142,0.8181818181818182,1.0,0.7777777777777777,1.0,1.0,1.0,0.8,1,1.0,10
14,Which element powers the engines of Vexian starships?,KernelShap64,0.9771039361432738,0.8060606060606059,1.0,0.6444444444444444,1.0,1.0,1.0,0.8,1,1.0,10
14,Which element powers the engines of Vexian starships?,WSS64,0.9968382747334654,0.8666666666666665,1.0,0.7777777777777777,1.0,1.0,1.0,0.8,1,1.0,10
14,Which element powers the engines of Vexian starships?,BetaShap (U)64,0.9834454416606767,0.8787878787878788,0.9873789381086541,0.7333333333333333,1.0,1.0,0.6666666666666666,1.0,1,1.0,10
14,Which element powers the engines of Vexian starships?,TMC64,0.9363330179305676,0.9030303030303028,0.923417586407376,0.7777777777777777,0.0,1.0,0.6666666666666666,1.0,1,1.0,10
14,Which element powers the engines of Vexian starships?,ContextCite100,0.9853740979567333,0.6242424242424242,1.0,0.5111111111111111,1.0,1.0,1.0,0.8,1,1.0,10
14,Which element powers the engines of Vexian starships?,KernelShap100,0.9945043056218352,0.7939393939393938,1.0,0.6444444444444444,1.0,1.0,1.0,0.8,1,1.0,10
14,Which element powers the engines of Vexian starships?,WSS100,0.9989594284971316,0.9030303030303028,1.0,0.8222222222222221,1.0,1.0,1.0,1.0,1,1.0,10
14,Which element powers the engines of Vexian starships?,BetaShap (U)100,0.8744383964273112,0.7575757575757575,0.936038648298722,0.6,0.0,1.0,1.0,0.8,1,1.0,10
14,Which element powers the engines of Vexian starships?,TMC100,0.9861661531377813,0.9151515151515152,0.9873789381086541,0.8222222222222221,1.0,1.0,0.6666666666666666,1.0,1,1.0,10
14,Which element powers the engines of Vexian starships?,LOO,0.9014346204070454,0.6606060606060605,1.0,0.5555555555555555,1.0,1.0,1.0,0.8,1,1.0,10
15,What is the lifespan of a common Gloopfish?,ContextCite32,0.9813553246116663,0.6727272727272726,1.0,0.5555555555555555,1.0,1.0,1.0,0.8,1,1.0,10
15,What is the lifespan of a common Gloopfish?,KernelShap32,0.9535138470205309,0.4545454545454545,0.9810285423456251,0.28888888888888886,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
15,What is the lifespan of a common Gloopfish?,WSS32,0.7740443646388739,0.5272727272727272,0.7758932854413452,0.37777777777777777,1.0,0.5,0.6666666666666666,0.6,1,1.0,10
15,What is the lifespan of a common Gloopfish?,BetaShap (U)32,0.9633843050822265,0.49090909090909085,0.9861352948133295,0.3333333333333333,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
15,What is the lifespan of a common Gloopfish?,TMC32,0.9794492665347758,0.4424242424242424,0.9861352948133295,0.3333333333333333,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
15,What is the lifespan of a common Gloopfish?,ContextCite64,0.9953351011197318,0.8303030303030302,1.0,0.6888888888888888,1.0,1.0,1.0,0.6,1,1.0,10
15,What is the lifespan of a common Gloopfish?,KernelShap64,0.9878085498678691,0.5515151515151515,0.9966751672974546,0.4222222222222222,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
15,What is the lifespan of a common Gloopfish?,WSS64,0.998604903334702,0.8424242424242423,1.0,0.7333333333333333,1.0,1.0,1.0,0.8,1,1.0,10
15,What is the lifespan of a common Gloopfish?,BetaShap (U)64,0.943759152993003,0.7333333333333332,0.9929033686002579,0.6,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
15,What is the lifespan of a common Gloopfish?,TMC64,0.9269622220976075,0.7212121212121211,0.8700454813370471,0.5555555555555555,0.0,1.0,0.6666666666666666,0.6,1,1.0,10
15,What is the lifespan of a common Gloopfish?,ContextCite100,0.9926294228990646,0.7575757575757575,1.0,0.6444444444444444,1.0,1.0,1.0,0.8,1,1.0,10
15,What is the lifespan of a common Gloopfish?,KernelShap100,0.9980496910863144,0.8303030303030302,0.9966751672974546,0.6888888888888888,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
15,What is the lifespan of a common Gloopfish?,WSS100,0.9994870867243247,0.9757575757575757,1.0,0.911111111111111,1.0,1.0,1.0,0.8,1,1.0,10
15,What is the lifespan of a common Gloopfish?,BetaShap (U)100,0.7087623018038988,0.5636363636363636,0.8768135551239754,0.4222222222222222,0.0,1.0,0.6666666666666666,0.6,1,1.0,10
15,What is the lifespan of a common Gloopfish?,TMC100,0.9738508011924277,0.5757575757575757,0.9861352948133295,0.4222222222222222,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
15,What is the lifespan of a common Gloopfish?,LOO,0.8965802750652793,0.406060606060606,0.9858451039066433,0.28888888888888886,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
16,On which day do the Xandrians celebrate their New Year?,ContextCite32,0.9672972436827046,0.6848484848484848,0.9813940229304032,0.5555555555555555,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
16,On which day do the Xandrians celebrate their New Year?,KernelShap32,0.9189988008650185,0.32121212121212117,0.9846670316922067,0.19999999999999998,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
16,On which day do the Xandrians celebrate their New Year?,WSS32,0.8027335673610159,0.6121212121212121,0.7838352221207201,0.4666666666666666,1.0,0.5,0.6666666666666666,0.6,1,1.0,10
16,On which day do the Xandrians celebrate their New Year?,BetaShap (U)32,0.9842352553311045,0.6363636363636362,0.9813940229304032,0.5111111111111111,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
16,On which day do the Xandrians celebrate their New Year?,TMC32,0.9924682556889344,0.5757575757575757,0.9813940229304032,0.4666666666666666,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
16,On which day do the Xandrians celebrate their New Year?,ContextCite64,0.9935138418271034,0.7212121212121211,1.0000000000000002,0.5555555555555555,1.0,1.0,1.0,0.6,1,1.0,10
16,On which day do the Xandrians celebrate their New Year?,KernelShap64,0.979002425721773,0.17575757575757575,0.9846670316922067,0.022222222222222223,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
16,On which day do the Xandrians celebrate their New Year?,WSS64,0.9974842367350583,0.8303030303030302,0.9795892448839938,0.6888888888888888,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
16,On which day do the Xandrians celebrate their New Year?,BetaShap (U)64,0.9839481316739692,0.9030303030303028,0.9890664418271053,0.7777777777777777,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
16,On which day do the Xandrians celebrate their New Year?,TMC64,0.9303033503405084,0.8181818181818182,0.8627912990681401,0.6444444444444444,0.0,1.0,1.0,0.8,1,1.0,10
16,On which day do the Xandrians celebrate their New Year?,ContextCite100,0.9935710058727173,0.7939393939393938,0.9846670316922067,0.6888888888888888,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
16,On which day do the Xandrians celebrate their New Year?,KernelShap100,0.9928447474827973,0.35757575757575755,0.9846670316922067,0.28888888888888886,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
16,On which day do the Xandrians celebrate their New Year?,WSS100,0.9963498024682711,0.8181818181818182,0.9795892448839938,0.6444444444444444,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
16,On which day do the Xandrians celebrate their New Year?,BetaShap (U)100,0.8367789149323173,0.9151515151515152,0.8627912990681401,0.8222222222222221,0.0,1.0,1.0,0.8,1,1.0,10
16,On which day do the Xandrians celebrate their New Year?,TMC100,0.9777751060052626,0.8545454545454544,1.0000000000000002,0.7333333333333333,1.0,1.0,1.0,0.8,1,1.0,10
16,On which day do the Xandrians celebrate their New Year?,LOO,0.7988235806202115,0.05454545454545454,0.7580797167296215,0.022222222222222223,1.0,0.5,0.3333333333333333,0.4,1,1.0,10
17,What material is used to make currency in Triskelion?,ContextCite32,0.9850208221484454,0.7333333333333332,0.9999999999999998,0.6,1.0,1.0,1.0,0.8,1,1.0,10
17,What material is used to make currency in Triskelion?,KernelShap32,0.9472982632207259,0.6,0.9999999999999998,0.4666666666666666,1.0,1.0,1.0,0.6,1,1.0,10
17,What material is used to make currency in Triskelion?,WSS32,0.5904531145641654,0.4787878787878787,0.821989025008224,0.37777777777777777,1.0,0.5,0.6666666666666666,0.8,1,1.0,10
17,What material is used to make currency in Triskelion?,BetaShap (U)32,0.9816072614651887,0.7212121212121211,0.9999999999999998,0.6,1.0,1.0,1.0,0.8,1,1.0,10
17,What material is used to make currency in Triskelion?,TMC32,0.9819624756256826,0.709090909090909,0.9827757424573914,0.5555555555555555,1.0,0.5,1.0,0.8,1,1.0,10
17,What material is used to make currency in Triskelion?,ContextCite64,0.9948031476649307,0.5272727272727272,0.9999999999999998,0.4222222222222222,1.0,1.0,1.0,0.6,1,1.0,10
17,What material is used to make currency in Triskelion?,KernelShap64,0.9754464115308188,0.5636363636363636,0.9999999999999998,0.4222222222222222,1.0,1.0,1.0,0.6,1,1.0,10
17,What material is used to make currency in Triskelion?,WSS64,0.9941266727242579,0.709090909090909,0.9999999999999998,0.6,1.0,1.0,1.0,0.8,1,1.0,10
17,What material is used to make currency in Triskelion?,BetaShap (U)64,0.9633362047852698,0.9272727272727272,0.9999999999999998,0.8666666666666666,1.0,1.0,1.0,0.8,1,1.0,10
17,What material is used to make currency in Triskelion?,TMC64,0.9317448762633784,0.9393939393939393,0.9999999999999998,0.8222222222222221,1.0,1.0,1.0,1.0,1,1.0,10
17,What material is used to make currency in Triskelion?,ContextCite100,0.991771509752905,0.6363636363636362,0.9999999999999998,0.5111111111111111,1.0,1.0,1.0,0.6,1,1.0,10
17,What material is used to make currency in Triskelion?,KernelShap100,0.9944995523812692,0.6484848484848483,0.9999999999999998,0.5111111111111111,1.0,1.0,1.0,0.6,1,1.0,10
17,What material is used to make currency in Triskelion?,WSS100,0.9947547889611668,0.6969696969696969,0.9999999999999998,0.5555555555555555,1.0,1.0,1.0,0.8,1,1.0,10
17,What material is used to make currency in Triskelion?,BetaShap (U)100,0.8230530629178998,0.9515151515151514,0.831799174104032,0.8666666666666666,0.0,1.0,1.0,1.0,1,1.0,10
17,What material is used to make currency in Triskelion?,TMC100,0.9808906108977791,0.9878787878787878,0.9999999999999998,0.9555555555555554,1.0,1.0,1.0,1.0,1,1.0,10
17,What material is used to make currency in Triskelion?,LOO,0.7926317430542518,-0.19999999999999998,0.7420183323839814,-0.24444444444444444,1.0,0.5,0.3333333333333333,0.4,1,1.0,10
18,How do you activate a Nebulon communicator?,ContextCite32,0.987106887037174,0.4787878787878787,0.984620938993406,0.37777777777777777,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
18,How do you activate a Nebulon communicator?,KernelShap32,0.962507626301757,0.6848484848484848,0.984620938993406,0.5111111111111111,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
18,How do you activate a Nebulon communicator?,WSS32,0.9011760203515649,0.04242424242424241,0.8096725730223263,0.022222222222222223,1.0,0.5,0.3333333333333333,0.6,1,1.0,10
18,How do you activate a Nebulon communicator?,BetaShap (U)32,0.9835773259455182,0.709090909090909,0.9982405785912795,0.6,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
18,How do you activate a Nebulon communicator?,TMC32,0.9961038442753543,0.3939393939393939,0.9982405785912795,0.28888888888888886,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
18,How do you activate a Nebulon communicator?,ContextCite64,0.9972036859412716,0.8303030303030302,0.9999999999999998,0.6888888888888888,1.0,1.0,1.0,0.6,1,1.0,10
18,How do you activate a Nebulon communicator?,KernelShap64,0.9881944543129315,0.6606060606060605,0.9915575937878439,0.5555555555555555,1.0,1.0,0.6666666666666666,0.6,1,1.0,10
18,How do you activate a Nebulon communicator?,WSS64,0.9950021857819142,0.6484848484848483,0.984620938993406,0.5111111111111111,1.0,1.0,0.6666666666666666,0.8,1,1.0,10
18,How do you activate a Nebulon communicator?,BetaShap (U)64,0.9847825698219053,0.7454545454545454,0.9999999999999998,0.6,1.0,1.0,1.0,0.8,1,1.0,10
18,How do you activate a Nebulon communicator?,TMC64,0.9770021907887945,0.8060606060606059,0.9999999999999998,0.7333333333333333,1.0,1.0,1.0,0.8,1,1.0,10
18,How do you activate a Nebulon communicator?,ContextCite100,0.9947550926337821,0.8181818181818182,0.9999999999999998,0.6888888888888888,1.0,1.0,1.0,0.8,1,1.0,10
18,How do you activate a Nebulon communicator?,KernelShap100,0.9969357168246535,0.6606060606060605,0.9999999999999998,0.5555555555555555,1.0,1.0,1.0,0.6,1,1.0,10
